2018-04-21 15:58:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-21 20:08:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163511 on Area1
2018-04-21 20:08:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163769 on Area1
2018-04-21 20:08:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 164025 on Area1
2018-04-21 20:09:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 164281 on Area1
2018-04-21 20:09:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 164540 on Area1
2018-04-21 20:09:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 164794 on Area1
2018-04-21 20:10:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 165048 on Area1
2018-04-21 20:10:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 165302 on Area1
2018-04-21 20:10:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 165557 on Area1
2018-04-21 20:11:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 165811 on Area1
2018-04-21 20:11:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 166065 on Area1
2018-04-21 20:11:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 166320 on Area1
2018-04-21 20:12:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 166573 on Area1
2018-04-21 20:12:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 166825 on Area1
2018-04-21 20:12:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167079 on Area1
2018-04-21 20:13:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167331 on Area1
2018-04-21 20:13:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167585 on Area1
2018-04-21 20:13:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 167841 on Area1
2018-04-21 20:14:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 168095 on Area1
2018-04-21 20:14:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 168350 on Area1
2018-04-21 20:14:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 168606 on Area1
2018-04-21 20:15:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 168861 on Area1
2018-04-21 20:15:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 169117 on Area1
2018-04-21 20:15:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 169372 on Area1
2018-04-21 20:16:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 169628 on Area1
2018-04-21 20:16:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 169886 on Area1
2018-04-21 20:16:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 170143 on Area1
2018-04-21 20:17:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 170395 on Area1
2018-04-21 20:17:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 170649 on Area1
2018-04-21 20:17:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 170904 on Area1
2018-04-21 20:18:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171161 on Area1
2018-04-21 20:18:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171414 on Area1
2018-04-21 20:18:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171669 on Area1
2018-04-21 20:19:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171924 on Area1
2018-04-21 20:19:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172180 on Area1
2018-04-21 20:19:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172435 on Area1
2018-04-21 20:20:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172689 on Area1
2018-04-21 20:20:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172943 on Area1
2018-04-21 20:20:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173196 on Area1
2018-04-21 20:21:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173446 on Area1
2018-04-21 20:21:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173698 on Area1
2018-04-21 20:21:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173954 on Area1
2018-04-21 20:22:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174202 on Area1
2018-04-21 20:22:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174454 on Area1
2018-04-21 20:22:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174708 on Area1
2018-04-21 20:23:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174961 on Area1
2018-04-21 20:23:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175212 on Area1
2018-04-21 20:23:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175468 on Area1
2018-04-21 20:24:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175723 on Area1
2018-04-21 20:24:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175975 on Area1
2018-04-21 20:24:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176230 on Area1
2018-04-21 20:25:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176485 on Area1
2018-04-21 20:25:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176737 on Area1
2018-04-21 20:25:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176992 on Area1
2018-04-21 20:26:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177245 on Area1
2018-04-21 20:26:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177499 on Area1
2018-04-21 20:26:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177750 on Area1
2018-04-21 20:27:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177999 on Area1
2018-04-21 20:27:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178251 on Area1
2018-04-21 20:27:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178506 on Area1
2018-04-21 20:28:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178759 on Area1
2018-04-21 20:28:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179009 on Area1
2018-04-21 20:28:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179263 on Area1
2018-04-21 20:29:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179516 on Area1
2018-04-21 20:29:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179772 on Area1
2018-04-21 20:29:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180023 on Area1
2018-04-21 20:30:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180275 on Area1
2018-04-21 20:30:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180530 on Area1
2018-04-21 20:30:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180784 on Area1
2018-04-21 20:31:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181038 on Area1
2018-04-21 20:31:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181288 on Area1
2018-04-21 20:31:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181539 on Area1
2018-04-21 20:32:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181789 on Area1
2018-04-21 20:32:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182041 on Area1
2018-04-21 20:32:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182294 on Area1
2018-04-21 20:33:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182547 on Area1
2018-04-21 20:33:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182797 on Area1
2018-04-21 20:33:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183049 on Area1
2018-04-21 20:34:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183303 on Area1
2018-04-21 20:34:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183555 on Area1
2018-04-21 20:34:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183806 on Area1
2018-04-21 20:35:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184060 on Area1
2018-04-21 20:35:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184314 on Area1
2018-04-21 20:35:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184567 on Area1
2018-04-21 20:36:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184818 on Area1
2018-04-21 20:36:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185069 on Area1
2018-04-21 20:36:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185321 on Area1
2018-04-21 20:37:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185574 on Area1
2018-04-21 20:37:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185824 on Area1
2018-04-21 20:37:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186078 on Area1
2018-04-21 20:38:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186316 on Area1
2018-04-21 20:38:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186566 on Area1
2018-04-21 20:38:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186820 on Area1
2018-04-21 20:39:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187071 on Area1
2018-04-21 20:39:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187323 on Area1
2018-04-21 20:39:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187579 on Area1
2018-04-21 20:40:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187829 on Area1
2018-04-21 20:40:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188078 on Area1
2018-04-21 20:40:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188331 on Area1
2018-04-21 20:41:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188581 on Area1
2018-04-21 20:41:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188835 on Area1
2018-04-21 20:41:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189088 on Area1
2018-04-21 20:42:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189339 on Area1
2018-04-21 20:42:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189588 on Area1
2018-04-21 20:42:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189839 on Area1
2018-04-21 20:43:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190091 on Area1
2018-04-21 20:43:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190344 on Area1
2018-04-21 20:43:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190597 on Area1
2018-04-21 20:44:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190851 on Area1
2018-04-21 20:44:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191104 on Area1
2018-04-21 20:44:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191357 on Area1
2018-04-21 20:45:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191610 on Area1
2018-04-21 20:45:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191863 on Area1
2018-04-21 20:45:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192117 on Area1
2018-04-21 20:46:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192371 on Area1
2018-04-21 20:46:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192624 on Area1
2018-04-21 20:46:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192877 on Area1
2018-04-21 20:47:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193128 on Area1
2018-04-21 20:47:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193381 on Area1
2018-04-21 20:47:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193632 on Area1
2018-04-21 20:48:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193884 on Area1
2018-04-21 20:48:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194136 on Area1
2018-04-21 20:48:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194386 on Area1
2018-04-21 20:49:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194637 on Area1
2018-04-21 20:49:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194887 on Area1
2018-04-21 20:49:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195140 on Area1
2018-04-21 20:50:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195389 on Area1
2018-04-21 20:50:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195639 on Area1
2018-04-21 20:50:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195889 on Area1
2018-04-21 20:51:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196139 on Area1
2018-04-21 20:51:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196387 on Area1
2018-04-21 20:51:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196636 on Area1
2018-04-21 20:52:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196884 on Area1
2018-04-21 20:52:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197135 on Area1
2018-04-21 20:52:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197388 on Area1
2018-04-21 20:53:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197637 on Area1
2018-04-21 20:53:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197891 on Area1
2018-04-21 20:53:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198142 on Area1
2018-04-21 20:54:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198393 on Area1
2018-04-21 20:54:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198641 on Area1
2018-04-21 20:54:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198894 on Area1
2018-04-21 20:55:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199144 on Area1
2018-04-21 20:55:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199394 on Area1
2018-04-21 20:55:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199643 on Area1
2018-04-21 20:56:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199892 on Area1
2018-04-21 20:56:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200142 on Area1
2018-04-21 20:56:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200393 on Area1
2018-04-21 20:57:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200644 on Area1
2018-04-21 20:57:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200891 on Area1
2018-04-21 20:57:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201139 on Area1
2018-04-21 20:58:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201388 on Area1
2018-04-21 20:58:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201641 on Area1
2018-04-21 20:58:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201893 on Area1
2018-04-21 20:59:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202145 on Area1
2018-04-21 20:59:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202396 on Area1
2018-04-21 20:59:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202648 on Area1
2018-04-21 21:00:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202902 on Area1
2018-04-21 21:00:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203154 on Area1
2018-04-21 21:00:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203407 on Area1
2018-04-21 21:01:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203659 on Area1
2018-04-21 21:01:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203908 on Area1
2018-04-21 21:01:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204158 on Area1
2018-04-21 21:02:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204406 on Area1
2018-04-21 21:02:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204654 on Area1
2018-04-21 21:02:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204904 on Area1
2018-04-21 21:03:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205155 on Area1
2018-04-21 21:03:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205404 on Area1
2018-04-21 21:03:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205656 on Area1
2018-04-21 21:04:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205906 on Area1
2018-04-21 21:04:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206153 on Area1
2018-04-21 21:04:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206403 on Area1
2018-04-21 21:05:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206649 on Area1
2018-04-21 21:05:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206897 on Area1
2018-04-21 21:05:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207147 on Area1
2018-04-21 21:06:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207393 on Area1
2018-04-21 21:06:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207641 on Area1
2018-04-21 21:06:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207886 on Area1
2018-04-21 21:07:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208132 on Area1
2018-04-21 21:07:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208354 on Area1
2018-04-21 21:07:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208567 on Area1
2018-04-21 21:08:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208780 on Area1
2018-04-21 21:08:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208993 on Area1
2018-04-21 21:08:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209209 on Area1
2018-04-21 21:09:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209422 on Area1
2018-04-21 21:09:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209637 on Area1
2018-04-21 21:09:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209852 on Area1
2018-04-21 21:10:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210067 on Area1
2018-04-21 21:10:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210279 on Area1
2018-04-21 21:10:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210491 on Area1
2018-04-21 21:11:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210708 on Area1
2018-04-21 21:11:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210923 on Area1
2018-04-21 21:11:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 211138 on Area1
2018-04-21 21:12:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 211351 on Area1
2018-04-21 21:12:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 211562 on Area1
2018-04-21 21:12:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 211778 on Area1
2018-04-21 21:13:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 211990 on Area1
2018-04-21 21:13:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 212205 on Area1
2018-04-21 21:13:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 212418 on Area1
2018-04-21 21:14:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 212632 on Area1
2018-04-21 21:14:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 212846 on Area1
2018-04-21 21:14:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 213057 on Area1
2018-04-21 21:15:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 213273 on Area1
2018-04-21 21:15:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 213487 on Area1
2018-04-21 21:15:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 213701 on Area1
2018-04-21 21:16:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 213917 on Area1
2018-04-21 21:16:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 214132 on Area1
2018-04-21 21:16:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 214347 on Area1
2018-04-21 21:17:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 214561 on Area1
2018-04-21 21:17:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 214774 on Area1
2018-04-21 21:17:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 214989 on Area1
2018-04-21 21:18:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 215200 on Area1
2018-04-21 21:18:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 215414 on Area1
2018-04-21 21:18:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 215627 on Area1
2018-04-21 21:19:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 215843 on Area1
2018-04-21 21:19:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 216055 on Area1
2018-04-21 21:19:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 216268 on Area1
2018-04-21 21:20:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 216479 on Area1
2018-04-21 21:20:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 216693 on Area1
2018-04-21 21:20:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 216904 on Area1
2018-04-21 21:21:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217115 on Area1
2018-04-21 21:21:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217328 on Area1
2018-04-21 21:21:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217540 on Area1
2018-04-21 21:22:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217749 on Area1
2018-04-21 21:22:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217960 on Area1
2018-04-21 21:22:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 218173 on Area1
2018-04-21 21:23:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 218385 on Area1
2018-04-21 21:23:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 218599 on Area1
2018-04-21 21:23:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 218811 on Area1
2018-04-21 21:24:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 219025 on Area1
2018-04-21 21:24:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 219236 on Area1
2018-04-21 21:24:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 219449 on Area1
2018-04-21 21:25:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 219663 on Area1
2018-04-21 21:25:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 219878 on Area1
2018-04-21 21:25:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220089 on Area1
2018-04-21 21:26:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220302 on Area1
2018-04-21 21:26:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220516 on Area1
2018-04-21 21:26:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220731 on Area1
2018-04-21 21:27:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220942 on Area1
2018-04-21 21:27:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 221155 on Area1
2018-04-21 21:27:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 221368 on Area1
