2018-04-21 22:38:50 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-22 03:43:32 FINER test.Simulate$MemoryLogger run -- Using 622 MB out of 838 MB
2018-04-22 03:43:52 FINER test.Simulate$MemoryLogger run -- Using 626 MB out of 838 MB
2018-04-22 03:44:12 FINER test.Simulate$MemoryLogger run -- Using 627 MB out of 838 MB
2018-04-22 03:44:32 FINER test.Simulate$MemoryLogger run -- Using 631 MB out of 838 MB
2018-04-22 03:44:52 FINER test.Simulate$MemoryLogger run -- Using 555 MB out of 837 MB
2018-04-22 03:45:12 FINER test.Simulate$MemoryLogger run -- Using 558 MB out of 837 MB
2018-04-22 03:45:32 FINER test.Simulate$MemoryLogger run -- Using 561 MB out of 837 MB
2018-04-22 03:45:52 FINER test.Simulate$MemoryLogger run -- Using 564 MB out of 837 MB
2018-04-22 03:46:12 FINER test.Simulate$MemoryLogger run -- Using 565 MB out of 837 MB
2018-04-22 03:46:32 FINER test.Simulate$MemoryLogger run -- Using 568 MB out of 837 MB
2018-04-22 03:46:52 FINER test.Simulate$MemoryLogger run -- Using 571 MB out of 837 MB
2018-04-22 03:47:12 FINER test.Simulate$MemoryLogger run -- Using 574 MB out of 837 MB
2018-04-22 03:47:32 FINER test.Simulate$MemoryLogger run -- Using 577 MB out of 837 MB
2018-04-22 03:47:52 FINER test.Simulate$MemoryLogger run -- Using 579 MB out of 837 MB
2018-04-22 03:48:12 FINER test.Simulate$MemoryLogger run -- Using 582 MB out of 837 MB
2018-04-22 03:48:32 FINER test.Simulate$MemoryLogger run -- Using 585 MB out of 837 MB
2018-04-22 03:48:52 FINER test.Simulate$MemoryLogger run -- Using 588 MB out of 837 MB
2018-04-22 03:49:12 FINER test.Simulate$MemoryLogger run -- Using 591 MB out of 837 MB
2018-04-22 03:49:32 FINER test.Simulate$MemoryLogger run -- Using 594 MB out of 837 MB
2018-04-22 03:49:52 FINER test.Simulate$MemoryLogger run -- Using 595 MB out of 837 MB
2018-04-22 03:50:12 FINER test.Simulate$MemoryLogger run -- Using 598 MB out of 837 MB
2018-04-22 03:50:32 FINER test.Simulate$MemoryLogger run -- Using 601 MB out of 837 MB
2018-04-22 03:50:52 FINER test.Simulate$MemoryLogger run -- Using 605 MB out of 837 MB
2018-04-22 03:51:12 FINER test.Simulate$MemoryLogger run -- Using 608 MB out of 837 MB
2018-04-22 03:51:32 FINER test.Simulate$MemoryLogger run -- Using 609 MB out of 837 MB
2018-04-22 03:51:52 FINER test.Simulate$MemoryLogger run -- Using 612 MB out of 837 MB
2018-04-22 03:52:12 FINER test.Simulate$MemoryLogger run -- Using 615 MB out of 837 MB
2018-04-22 03:52:32 FINER test.Simulate$MemoryLogger run -- Using 618 MB out of 837 MB
2018-04-22 03:52:52 FINER test.Simulate$MemoryLogger run -- Using 620 MB out of 837 MB
2018-04-22 03:53:12 FINER test.Simulate$MemoryLogger run -- Using 623 MB out of 837 MB
2018-04-22 03:53:32 FINER test.Simulate$MemoryLogger run -- Using 626 MB out of 837 MB
2018-04-22 03:53:52 FINER test.Simulate$MemoryLogger run -- Using 629 MB out of 837 MB
2018-04-22 03:54:12 FINER test.Simulate$MemoryLogger run -- Using 564 MB out of 848 MB
2018-04-22 03:54:32 FINER test.Simulate$MemoryLogger run -- Using 567 MB out of 848 MB
2018-04-22 03:54:52 FINER test.Simulate$MemoryLogger run -- Using 570 MB out of 848 MB
2018-04-22 03:55:12 FINER test.Simulate$MemoryLogger run -- Using 573 MB out of 848 MB
2018-04-22 03:55:32 FINER test.Simulate$MemoryLogger run -- Using 576 MB out of 848 MB
2018-04-22 03:55:52 FINER test.Simulate$MemoryLogger run -- Using 579 MB out of 848 MB
2018-04-22 03:56:12 FINER test.Simulate$MemoryLogger run -- Using 580 MB out of 848 MB
2018-04-22 03:56:32 FINER test.Simulate$MemoryLogger run -- Using 583 MB out of 848 MB
2018-04-22 03:56:52 FINER test.Simulate$MemoryLogger run -- Using 586 MB out of 848 MB
2018-04-22 03:57:12 FINER test.Simulate$MemoryLogger run -- Using 589 MB out of 848 MB
2018-04-22 03:57:32 FINER test.Simulate$MemoryLogger run -- Using 592 MB out of 848 MB
2018-04-22 03:57:52 FINER test.Simulate$MemoryLogger run -- Using 595 MB out of 848 MB
2018-04-22 03:58:12 FINER test.Simulate$MemoryLogger run -- Using 597 MB out of 848 MB
2018-04-22 03:58:32 FINER test.Simulate$MemoryLogger run -- Using 600 MB out of 848 MB
2018-04-22 03:58:52 FINER test.Simulate$MemoryLogger run -- Using 603 MB out of 848 MB
2018-04-22 03:59:12 FINER test.Simulate$MemoryLogger run -- Using 605 MB out of 848 MB
2018-04-22 03:59:32 FINER test.Simulate$MemoryLogger run -- Using 608 MB out of 848 MB
2018-04-22 03:59:52 FINER test.Simulate$MemoryLogger run -- Using 610 MB out of 848 MB
2018-04-22 04:00:12 FINER test.Simulate$MemoryLogger run -- Using 614 MB out of 848 MB
2018-04-22 04:00:32 FINER test.Simulate$MemoryLogger run -- Using 617 MB out of 848 MB
2018-04-22 04:00:52 FINER test.Simulate$MemoryLogger run -- Using 620 MB out of 848 MB
2018-04-22 04:01:12 FINER test.Simulate$MemoryLogger run -- Using 623 MB out of 848 MB
2018-04-22 04:01:32 FINER test.Simulate$MemoryLogger run -- Using 626 MB out of 848 MB
2018-04-22 04:01:52 FINER test.Simulate$MemoryLogger run -- Using 629 MB out of 848 MB
2018-04-22 04:02:12 FINER test.Simulate$MemoryLogger run -- Using 634 MB out of 848 MB
2018-04-22 04:02:32 FINER test.Simulate$MemoryLogger run -- Using 635 MB out of 848 MB
2018-04-22 04:02:52 FINER test.Simulate$MemoryLogger run -- Using 573 MB out of 856 MB
2018-04-22 04:03:12 FINER test.Simulate$MemoryLogger run -- Using 576 MB out of 856 MB
2018-04-22 04:03:32 FINER test.Simulate$MemoryLogger run -- Using 579 MB out of 856 MB
2018-04-22 04:03:52 FINER test.Simulate$MemoryLogger run -- Using 583 MB out of 856 MB
2018-04-22 04:04:12 FINER test.Simulate$MemoryLogger run -- Using 586 MB out of 856 MB
2018-04-22 04:04:32 FINER test.Simulate$MemoryLogger run -- Using 589 MB out of 856 MB
2018-04-22 04:04:52 FINER test.Simulate$MemoryLogger run -- Using 591 MB out of 856 MB
2018-04-22 04:05:12 FINER test.Simulate$MemoryLogger run -- Using 596 MB out of 856 MB
2018-04-22 04:05:32 FINER test.Simulate$MemoryLogger run -- Using 598 MB out of 856 MB
2018-04-22 04:05:52 FINER test.Simulate$MemoryLogger run -- Using 601 MB out of 856 MB
2018-04-22 04:06:12 FINER test.Simulate$MemoryLogger run -- Using 605 MB out of 856 MB
2018-04-22 04:06:32 FINER test.Simulate$MemoryLogger run -- Using 608 MB out of 856 MB
2018-04-22 04:06:52 FINER test.Simulate$MemoryLogger run -- Using 611 MB out of 856 MB
2018-04-22 04:07:12 FINER test.Simulate$MemoryLogger run -- Using 614 MB out of 856 MB
2018-04-22 04:07:32 FINER test.Simulate$MemoryLogger run -- Using 618 MB out of 856 MB
2018-04-22 04:07:52 FINER test.Simulate$MemoryLogger run -- Using 621 MB out of 856 MB
2018-04-22 04:08:12 FINER test.Simulate$MemoryLogger run -- Using 624 MB out of 856 MB
2018-04-22 04:08:32 FINER test.Simulate$MemoryLogger run -- Using 626 MB out of 856 MB
2018-04-22 04:08:52 FINER test.Simulate$MemoryLogger run -- Using 631 MB out of 856 MB
2018-04-22 04:09:12 FINER test.Simulate$MemoryLogger run -- Using 633 MB out of 856 MB
2018-04-22 04:09:32 FINER test.Simulate$MemoryLogger run -- Using 636 MB out of 856 MB
2018-04-22 04:09:52 FINER test.Simulate$MemoryLogger run -- Using 639 MB out of 856 MB
2018-04-22 04:10:12 FINER test.Simulate$MemoryLogger run -- Using 579 MB out of 807 MB
2018-04-22 04:10:32 FINER test.Simulate$MemoryLogger run -- Using 582 MB out of 807 MB
2018-04-22 04:10:52 FINER test.Simulate$MemoryLogger run -- Using 585 MB out of 807 MB
2018-04-22 04:11:12 FINER test.Simulate$MemoryLogger run -- Using 588 MB out of 807 MB
2018-04-22 04:11:32 FINER test.Simulate$MemoryLogger run -- Using 590 MB out of 807 MB
2018-04-22 04:11:52 FINER test.Simulate$MemoryLogger run -- Using 593 MB out of 807 MB
2018-04-22 04:12:12 FINER test.Simulate$MemoryLogger run -- Using 596 MB out of 807 MB
2018-04-22 04:12:32 FINER test.Simulate$MemoryLogger run -- Using 598 MB out of 807 MB
2018-04-22 04:12:52 FINER test.Simulate$MemoryLogger run -- Using 600 MB out of 807 MB
2018-04-22 04:13:12 FINER test.Simulate$MemoryLogger run -- Using 603 MB out of 807 MB
2018-04-22 04:13:32 FINER test.Simulate$MemoryLogger run -- Using 606 MB out of 807 MB
2018-04-22 04:13:52 FINER test.Simulate$MemoryLogger run -- Using 609 MB out of 807 MB
2018-04-22 04:14:12 FINER test.Simulate$MemoryLogger run -- Using 612 MB out of 807 MB
2018-04-22 04:14:32 FINER test.Simulate$MemoryLogger run -- Using 614 MB out of 807 MB
2018-04-22 04:14:52 FINER test.Simulate$MemoryLogger run -- Using 617 MB out of 807 MB
2018-04-22 04:15:12 FINER test.Simulate$MemoryLogger run -- Using 620 MB out of 807 MB
2018-04-22 04:15:32 FINER test.Simulate$MemoryLogger run -- Using 621 MB out of 807 MB
2018-04-22 04:15:52 FINER test.Simulate$MemoryLogger run -- Using 624 MB out of 807 MB
2018-04-22 04:16:12 FINER test.Simulate$MemoryLogger run -- Using 627 MB out of 807 MB
2018-04-22 04:16:32 FINER test.Simulate$MemoryLogger run -- Using 630 MB out of 807 MB
2018-04-22 04:16:52 FINER test.Simulate$MemoryLogger run -- Using 633 MB out of 807 MB
2018-04-22 04:17:12 FINER test.Simulate$MemoryLogger run -- Using 635 MB out of 807 MB
2018-04-22 04:17:32 FINER test.Simulate$MemoryLogger run -- Using 638 MB out of 807 MB
2018-04-22 04:17:52 FINER test.Simulate$MemoryLogger run -- Using 640 MB out of 807 MB
2018-04-22 04:18:12 FINER test.Simulate$MemoryLogger run -- Using 642 MB out of 807 MB
2018-04-22 04:18:32 FINER test.Simulate$MemoryLogger run -- Using 645 MB out of 807 MB
2018-04-22 04:18:52 FINER test.Simulate$MemoryLogger run -- Using 585 MB out of 845 MB
2018-04-22 04:19:12 FINER test.Simulate$MemoryLogger run -- Using 588 MB out of 845 MB
2018-04-22 04:19:32 FINER test.Simulate$MemoryLogger run -- Using 591 MB out of 845 MB
2018-04-22 04:19:52 FINER test.Simulate$MemoryLogger run -- Using 594 MB out of 845 MB
2018-04-22 04:20:12 FINER test.Simulate$MemoryLogger run -- Using 597 MB out of 845 MB
2018-04-22 04:20:32 FINER test.Simulate$MemoryLogger run -- Using 599 MB out of 845 MB
2018-04-22 04:20:52 FINER test.Simulate$MemoryLogger run -- Using 601 MB out of 845 MB
2018-04-22 04:21:12 FINER test.Simulate$MemoryLogger run -- Using 604 MB out of 845 MB
2018-04-22 04:21:32 FINER test.Simulate$MemoryLogger run -- Using 606 MB out of 845 MB
2018-04-22 04:21:52 FINER test.Simulate$MemoryLogger run -- Using 609 MB out of 845 MB
2018-04-22 04:22:12 FINER test.Simulate$MemoryLogger run -- Using 612 MB out of 845 MB
2018-04-22 04:22:32 FINER test.Simulate$MemoryLogger run -- Using 615 MB out of 845 MB
2018-04-22 04:22:52 FINER test.Simulate$MemoryLogger run -- Using 617 MB out of 845 MB
2018-04-22 04:23:12 FINER test.Simulate$MemoryLogger run -- Using 620 MB out of 845 MB
2018-04-22 04:23:32 FINER test.Simulate$MemoryLogger run -- Using 622 MB out of 845 MB
2018-04-22 04:23:52 FINER test.Simulate$MemoryLogger run -- Using 624 MB out of 845 MB
2018-04-22 04:24:12 FINER test.Simulate$MemoryLogger run -- Using 627 MB out of 845 MB
2018-04-22 04:24:32 FINER test.Simulate$MemoryLogger run -- Using 630 MB out of 845 MB
2018-04-22 04:24:52 FINER test.Simulate$MemoryLogger run -- Using 633 MB out of 845 MB
2018-04-22 04:25:12 FINER test.Simulate$MemoryLogger run -- Using 636 MB out of 845 MB
2018-04-22 04:25:32 FINER test.Simulate$MemoryLogger run -- Using 638 MB out of 845 MB
2018-04-22 04:25:52 FINER test.Simulate$MemoryLogger run -- Using 640 MB out of 845 MB
2018-04-22 04:26:12 FINER test.Simulate$MemoryLogger run -- Using 642 MB out of 845 MB
2018-04-22 04:26:32 FINER test.Simulate$MemoryLogger run -- Using 645 MB out of 845 MB
2018-04-22 04:26:52 FINER test.Simulate$MemoryLogger run -- Using 648 MB out of 845 MB
2018-04-22 04:27:12 FINER test.Simulate$MemoryLogger run -- Using 651 MB out of 845 MB
2018-04-22 04:27:32 FINER test.Simulate$MemoryLogger run -- Using 654 MB out of 845 MB
2018-04-22 04:27:52 FINER test.Simulate$MemoryLogger run -- Using 594 MB out of 784 MB
2018-04-22 04:28:12 FINER test.Simulate$MemoryLogger run -- Using 597 MB out of 784 MB
2018-04-22 04:28:32 FINER test.Simulate$MemoryLogger run -- Using 600 MB out of 784 MB
2018-04-22 04:28:52 FINER test.Simulate$MemoryLogger run -- Using 602 MB out of 784 MB
2018-04-22 04:29:12 FINER test.Simulate$MemoryLogger run -- Using 605 MB out of 784 MB
2018-04-22 04:29:32 FINER test.Simulate$MemoryLogger run -- Using 608 MB out of 784 MB
2018-04-22 04:29:52 FINER test.Simulate$MemoryLogger run -- Using 611 MB out of 784 MB
2018-04-22 04:30:12 FINER test.Simulate$MemoryLogger run -- Using 613 MB out of 784 MB
2018-04-22 04:30:32 FINER test.Simulate$MemoryLogger run -- Using 615 MB out of 784 MB
2018-04-22 04:30:52 FINER test.Simulate$MemoryLogger run -- Using 618 MB out of 784 MB
2018-04-22 04:31:12 FINER test.Simulate$MemoryLogger run -- Using 620 MB out of 784 MB
2018-04-22 04:31:32 FINER test.Simulate$MemoryLogger run -- Using 623 MB out of 784 MB
2018-04-22 04:31:52 FINER test.Simulate$MemoryLogger run -- Using 626 MB out of 784 MB
2018-04-22 04:32:12 FINER test.Simulate$MemoryLogger run -- Using 628 MB out of 784 MB
2018-04-22 04:32:32 FINER test.Simulate$MemoryLogger run -- Using 631 MB out of 784 MB
2018-04-22 04:32:52 FINER test.Simulate$MemoryLogger run -- Using 633 MB out of 784 MB
2018-04-22 04:33:12 FINER test.Simulate$MemoryLogger run -- Using 635 MB out of 784 MB
2018-04-22 04:33:32 FINER test.Simulate$MemoryLogger run -- Using 638 MB out of 784 MB
2018-04-22 04:33:52 FINER test.Simulate$MemoryLogger run -- Using 641 MB out of 784 MB
2018-04-22 04:34:12 FINER test.Simulate$MemoryLogger run -- Using 644 MB out of 784 MB
2018-04-22 04:34:32 FINER test.Simulate$MemoryLogger run -- Using 646 MB out of 784 MB
2018-04-22 04:34:52 FINER test.Simulate$MemoryLogger run -- Using 649 MB out of 784 MB
2018-04-22 04:35:12 FINER test.Simulate$MemoryLogger run -- Using 650 MB out of 784 MB
2018-04-22 04:35:32 FINER test.Simulate$MemoryLogger run -- Using 653 MB out of 784 MB
2018-04-22 04:35:52 FINER test.Simulate$MemoryLogger run -- Using 656 MB out of 784 MB
2018-04-22 04:36:12 FINER test.Simulate$MemoryLogger run -- Using 659 MB out of 784 MB
2018-04-22 04:36:32 FINER test.Simulate$MemoryLogger run -- Using 600 MB out of 843 MB
2018-04-22 04:36:52 FINER test.Simulate$MemoryLogger run -- Using 602 MB out of 843 MB
2018-04-22 04:37:12 FINER test.Simulate$MemoryLogger run -- Using 604 MB out of 843 MB
2018-04-22 04:37:32 FINER test.Simulate$MemoryLogger run -- Using 607 MB out of 843 MB
2018-04-22 04:37:52 FINER test.Simulate$MemoryLogger run -- Using 610 MB out of 843 MB
2018-04-22 04:38:12 FINER test.Simulate$MemoryLogger run -- Using 612 MB out of 843 MB
2018-04-22 04:38:32 FINER test.Simulate$MemoryLogger run -- Using 615 MB out of 843 MB
2018-04-22 04:38:52 FINER test.Simulate$MemoryLogger run -- Using 617 MB out of 843 MB
2018-04-22 04:39:12 FINER test.Simulate$MemoryLogger run -- Using 619 MB out of 843 MB
2018-04-22 04:39:32 FINER test.Simulate$MemoryLogger run -- Using 622 MB out of 843 MB
2018-04-22 04:39:52 FINER test.Simulate$MemoryLogger run -- Using 625 MB out of 843 MB
2018-04-22 04:40:12 FINER test.Simulate$MemoryLogger run -- Using 627 MB out of 843 MB
2018-04-22 04:40:32 FINER test.Simulate$MemoryLogger run -- Using 630 MB out of 843 MB
2018-04-22 04:40:52 FINER test.Simulate$MemoryLogger run -- Using 633 MB out of 843 MB
2018-04-22 04:41:12 FINER test.Simulate$MemoryLogger run -- Using 636 MB out of 843 MB
2018-04-22 04:41:32 FINER test.Simulate$MemoryLogger run -- Using 637 MB out of 843 MB
2018-04-22 04:41:52 FINER test.Simulate$MemoryLogger run -- Using 640 MB out of 843 MB
2018-04-22 04:42:12 FINER test.Simulate$MemoryLogger run -- Using 643 MB out of 843 MB
2018-04-22 04:42:32 FINER test.Simulate$MemoryLogger run -- Using 645 MB out of 843 MB
2018-04-22 04:42:52 FINER test.Simulate$MemoryLogger run -- Using 648 MB out of 843 MB
2018-04-22 04:43:12 FINER test.Simulate$MemoryLogger run -- Using 651 MB out of 843 MB
2018-04-22 04:43:32 FINER test.Simulate$MemoryLogger run -- Using 652 MB out of 843 MB
2018-04-22 04:43:52 FINER test.Simulate$MemoryLogger run -- Using 655 MB out of 843 MB
2018-04-22 04:44:12 FINER test.Simulate$MemoryLogger run -- Using 658 MB out of 843 MB
2018-04-22 04:44:32 FINER test.Simulate$MemoryLogger run -- Using 660 MB out of 843 MB
2018-04-22 04:44:52 FINER test.Simulate$MemoryLogger run -- Using 663 MB out of 843 MB
2018-04-22 04:45:12 FINER test.Simulate$MemoryLogger run -- Using 666 MB out of 843 MB
2018-04-22 04:45:32 FINER test.Simulate$MemoryLogger run -- Using 667 MB out of 843 MB
2018-04-22 04:45:52 FINER test.Simulate$MemoryLogger run -- Using 609 MB out of 768 MB
2018-04-22 04:46:12 FINER test.Simulate$MemoryLogger run -- Using 612 MB out of 768 MB
2018-04-22 04:46:32 FINER test.Simulate$MemoryLogger run -- Using 614 MB out of 768 MB
2018-04-22 04:46:52 FINER test.Simulate$MemoryLogger run -- Using 616 MB out of 768 MB
2018-04-22 04:47:12 FINER test.Simulate$MemoryLogger run -- Using 618 MB out of 768 MB
2018-04-22 04:47:32 FINER test.Simulate$MemoryLogger run -- Using 621 MB out of 768 MB
2018-04-22 04:47:52 FINER test.Simulate$MemoryLogger run -- Using 624 MB out of 768 MB
2018-04-22 04:48:12 FINER test.Simulate$MemoryLogger run -- Using 626 MB out of 768 MB
2018-04-22 04:48:32 FINER test.Simulate$MemoryLogger run -- Using 629 MB out of 768 MB
2018-04-22 04:48:52 FINER test.Simulate$MemoryLogger run -- Using 631 MB out of 768 MB
2018-04-22 04:49:12 FINER test.Simulate$MemoryLogger run -- Using 633 MB out of 768 MB
2018-04-22 04:49:32 FINER test.Simulate$MemoryLogger run -- Using 636 MB out of 768 MB
2018-04-22 04:49:52 FINER test.Simulate$MemoryLogger run -- Using 639 MB out of 768 MB
2018-04-22 04:50:12 FINER test.Simulate$MemoryLogger run -- Using 641 MB out of 768 MB
2018-04-22 04:50:32 FINER test.Simulate$MemoryLogger run -- Using 644 MB out of 768 MB
2018-04-22 04:50:52 FINER test.Simulate$MemoryLogger run -- Using 645 MB out of 768 MB
2018-04-22 04:51:12 FINER test.Simulate$MemoryLogger run -- Using 648 MB out of 768 MB
2018-04-22 04:51:32 FINER test.Simulate$MemoryLogger run -- Using 651 MB out of 768 MB
2018-04-22 04:51:52 FINER test.Simulate$MemoryLogger run -- Using 654 MB out of 768 MB
2018-04-22 04:52:12 FINER test.Simulate$MemoryLogger run -- Using 656 MB out of 768 MB
2018-04-22 04:52:32 FINER test.Simulate$MemoryLogger run -- Using 659 MB out of 768 MB
2018-04-22 04:52:52 FINER test.Simulate$MemoryLogger run -- Using 660 MB out of 768 MB
2018-04-22 04:53:12 FINER test.Simulate$MemoryLogger run -- Using 663 MB out of 768 MB
2018-04-22 04:53:32 FINER test.Simulate$MemoryLogger run -- Using 666 MB out of 768 MB
2018-04-22 04:53:52 FINER test.Simulate$MemoryLogger run -- Using 669 MB out of 768 MB
2018-04-22 04:54:12 FINER test.Simulate$MemoryLogger run -- Using 671 MB out of 768 MB
2018-04-22 04:54:32 FINER test.Simulate$MemoryLogger run -- Using 673 MB out of 768 MB
2018-04-22 04:54:52 FINER test.Simulate$MemoryLogger run -- Using 615 MB out of 840 MB
2018-04-22 04:55:12 FINER test.Simulate$MemoryLogger run -- Using 617 MB out of 840 MB
2018-04-22 04:55:32 FINER test.Simulate$MemoryLogger run -- Using 620 MB out of 840 MB
2018-04-22 04:55:52 FINER test.Simulate$MemoryLogger run -- Using 623 MB out of 840 MB
2018-04-22 04:56:12 FINER test.Simulate$MemoryLogger run -- Using 625 MB out of 840 MB
2018-04-22 04:56:32 FINER test.Simulate$MemoryLogger run -- Using 627 MB out of 840 MB
2018-04-22 04:56:52 FINER test.Simulate$MemoryLogger run -- Using 630 MB out of 840 MB
2018-04-22 04:57:12 FINER test.Simulate$MemoryLogger run -- Using 632 MB out of 840 MB
2018-04-22 04:57:32 FINER test.Simulate$MemoryLogger run -- Using 635 MB out of 840 MB
2018-04-22 04:57:52 FINER test.Simulate$MemoryLogger run -- Using 636 MB out of 840 MB
2018-04-22 04:58:12 FINER test.Simulate$MemoryLogger run -- Using 639 MB out of 840 MB
2018-04-22 04:58:32 FINER test.Simulate$MemoryLogger run -- Using 642 MB out of 840 MB
2018-04-22 04:58:52 FINER test.Simulate$MemoryLogger run -- Using 644 MB out of 840 MB
2018-04-22 04:59:12 FINER test.Simulate$MemoryLogger run -- Using 647 MB out of 840 MB
2018-04-22 04:59:32 FINER test.Simulate$MemoryLogger run -- Using 650 MB out of 840 MB
2018-04-22 04:59:52 FINER test.Simulate$MemoryLogger run -- Using 651 MB out of 840 MB
2018-04-22 05:00:12 FINER test.Simulate$MemoryLogger run -- Using 655 MB out of 840 MB
2018-04-22 05:00:32 FINER test.Simulate$MemoryLogger run -- Using 658 MB out of 840 MB
2018-04-22 05:00:52 FINER test.Simulate$MemoryLogger run -- Using 661 MB out of 840 MB
2018-04-22 05:01:12 FINER test.Simulate$MemoryLogger run -- Using 663 MB out of 840 MB
2018-04-22 05:01:32 FINER test.Simulate$MemoryLogger run -- Using 666 MB out of 840 MB
2018-04-22 05:01:52 FINER test.Simulate$MemoryLogger run -- Using 669 MB out of 840 MB
2018-04-22 05:02:12 FINER test.Simulate$MemoryLogger run -- Using 673 MB out of 840 MB
2018-04-22 05:02:32 FINER test.Simulate$MemoryLogger run -- Using 675 MB out of 840 MB
2018-04-22 05:02:52 FINER test.Simulate$MemoryLogger run -- Using 678 MB out of 840 MB
2018-04-22 05:03:12 FINER test.Simulate$MemoryLogger run -- Using 681 MB out of 840 MB
2018-04-22 05:03:32 FINER test.Simulate$MemoryLogger run -- Using 623 MB out of 767 MB
2018-04-22 05:03:52 FINER test.Simulate$MemoryLogger run -- Using 626 MB out of 767 MB
2018-04-22 05:04:12 FINER test.Simulate$MemoryLogger run -- Using 630 MB out of 767 MB
2018-04-22 05:04:32 FINER test.Simulate$MemoryLogger run -- Using 632 MB out of 767 MB
2018-04-22 05:04:52 FINER test.Simulate$MemoryLogger run -- Using 635 MB out of 767 MB
2018-04-22 05:05:12 FINER test.Simulate$MemoryLogger run -- Using 638 MB out of 767 MB
2018-04-22 05:05:32 FINER test.Simulate$MemoryLogger run -- Using 642 MB out of 767 MB
2018-04-22 05:05:52 FINER test.Simulate$MemoryLogger run -- Using 645 MB out of 767 MB
2018-04-22 05:06:12 FINER test.Simulate$MemoryLogger run -- Using 647 MB out of 767 MB
2018-04-22 05:06:32 FINER test.Simulate$MemoryLogger run -- Using 650 MB out of 767 MB
2018-04-22 05:06:52 FINER test.Simulate$MemoryLogger run -- Using 653 MB out of 767 MB
2018-04-22 05:07:12 FINER test.Simulate$MemoryLogger run -- Using 657 MB out of 767 MB
2018-04-22 05:07:32 FINER test.Simulate$MemoryLogger run -- Using 659 MB out of 767 MB
2018-04-22 05:07:52 FINER test.Simulate$MemoryLogger run -- Using 662 MB out of 767 MB
2018-04-22 05:08:12 FINER test.Simulate$MemoryLogger run -- Using 665 MB out of 767 MB
2018-04-22 05:08:32 FINER test.Simulate$MemoryLogger run -- Using 667 MB out of 767 MB
2018-04-22 05:08:52 FINER test.Simulate$MemoryLogger run -- Using 670 MB out of 767 MB
2018-04-22 05:09:12 FINER test.Simulate$MemoryLogger run -- Using 674 MB out of 767 MB
2018-04-22 05:09:32 FINER test.Simulate$MemoryLogger run -- Using 677 MB out of 767 MB
2018-04-22 05:09:52 FINER test.Simulate$MemoryLogger run -- Using 679 MB out of 767 MB
2018-04-22 05:10:12 FINER test.Simulate$MemoryLogger run -- Using 682 MB out of 767 MB
2018-04-22 05:10:32 FINER test.Simulate$MemoryLogger run -- Using 685 MB out of 767 MB
2018-04-22 05:10:52 FINER test.Simulate$MemoryLogger run -- Using 686 MB out of 767 MB
2018-04-22 05:11:12 FINER test.Simulate$MemoryLogger run -- Using 629 MB out of 831 MB
2018-04-22 05:11:32 FINER test.Simulate$MemoryLogger run -- Using 632 MB out of 831 MB
2018-04-22 05:11:52 FINER test.Simulate$MemoryLogger run -- Using 634 MB out of 831 MB
2018-04-22 05:12:12 FINER test.Simulate$MemoryLogger run -- Using 637 MB out of 831 MB
2018-04-22 05:12:32 FINER test.Simulate$MemoryLogger run -- Using 638 MB out of 831 MB
2018-04-22 05:12:52 FINER test.Simulate$MemoryLogger run -- Using 641 MB out of 831 MB
2018-04-22 05:13:12 FINER test.Simulate$MemoryLogger run -- Using 644 MB out of 831 MB
2018-04-22 05:13:32 FINER test.Simulate$MemoryLogger run -- Using 646 MB out of 831 MB
2018-04-22 05:13:52 FINER test.Simulate$MemoryLogger run -- Using 648 MB out of 831 MB
2018-04-22 05:14:12 FINER test.Simulate$MemoryLogger run -- Using 650 MB out of 831 MB
2018-04-22 05:14:32 FINER test.Simulate$MemoryLogger run -- Using 653 MB out of 831 MB
2018-04-22 05:14:52 FINER test.Simulate$MemoryLogger run -- Using 656 MB out of 831 MB
2018-04-22 05:15:12 FINER test.Simulate$MemoryLogger run -- Using 658 MB out of 831 MB
2018-04-22 05:15:32 FINER test.Simulate$MemoryLogger run -- Using 660 MB out of 831 MB
2018-04-22 05:15:52 FINER test.Simulate$MemoryLogger run -- Using 662 MB out of 831 MB
2018-04-22 05:16:12 FINER test.Simulate$MemoryLogger run -- Using 665 MB out of 831 MB
2018-04-22 05:16:32 FINER test.Simulate$MemoryLogger run -- Using 668 MB out of 831 MB
2018-04-22 05:16:52 FINER test.Simulate$MemoryLogger run -- Using 670 MB out of 831 MB
2018-04-22 05:17:12 FINER test.Simulate$MemoryLogger run -- Using 672 MB out of 831 MB
2018-04-22 05:17:32 FINER test.Simulate$MemoryLogger run -- Using 674 MB out of 831 MB
2018-04-22 05:17:52 FINER test.Simulate$MemoryLogger run -- Using 677 MB out of 831 MB
2018-04-22 05:18:12 FINER test.Simulate$MemoryLogger run -- Using 680 MB out of 831 MB
2018-04-22 05:18:32 FINER test.Simulate$MemoryLogger run -- Using 682 MB out of 831 MB
2018-04-22 05:18:52 FINER test.Simulate$MemoryLogger run -- Using 684 MB out of 831 MB
2018-04-22 05:19:12 FINER test.Simulate$MemoryLogger run -- Using 686 MB out of 831 MB
2018-04-22 05:19:32 FINER test.Simulate$MemoryLogger run -- Using 689 MB out of 831 MB
2018-04-22 05:19:52 FINER test.Simulate$MemoryLogger run -- Using 691 MB out of 831 MB
