2018-04-21 06:46:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-21 08:55:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92151 on Area1
2018-04-21 08:55:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92353 on Area1
2018-04-21 08:56:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92555 on Area1
2018-04-21 08:56:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92761 on Area1
2018-04-21 08:56:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92959 on Area1
2018-04-21 08:57:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93158 on Area1
2018-04-21 08:57:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93351 on Area1
2018-04-21 08:57:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93551 on Area1
2018-04-21 08:58:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93754 on Area1
2018-04-21 08:58:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93953 on Area1
2018-04-21 08:58:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94154 on Area1
2018-04-21 08:59:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94355 on Area1
2018-04-21 08:59:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94555 on Area1
2018-04-21 08:59:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94757 on Area1
2018-04-21 09:00:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94964 on Area1
2018-04-21 09:00:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95166 on Area1
2018-04-21 09:00:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95365 on Area1
2018-04-21 09:01:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95567 on Area1
2018-04-21 09:01:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95772 on Area1
2018-04-21 09:01:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95970 on Area1
2018-04-21 09:02:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96173 on Area1
2018-04-21 09:02:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96371 on Area1
2018-04-21 09:02:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96572 on Area1
2018-04-21 09:03:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96779 on Area1
2018-04-21 09:03:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96980 on Area1
2018-04-21 09:03:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97183 on Area1
2018-04-21 09:04:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97387 on Area1
2018-04-21 09:04:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97585 on Area1
2018-04-21 09:04:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97777 on Area1
2018-04-21 09:05:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97977 on Area1
2018-04-21 09:05:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98174 on Area1
2018-04-21 09:05:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98372 on Area1
2018-04-21 09:06:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98580 on Area1
2018-04-21 09:06:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98783 on Area1
2018-04-21 09:06:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98981 on Area1
2018-04-21 09:07:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99185 on Area1
2018-04-21 09:07:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99386 on Area1
2018-04-21 09:07:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99591 on Area1
2018-04-21 09:08:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99791 on Area1
2018-04-21 09:08:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99991 on Area1
2018-04-21 09:08:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100189 on Area1
2018-04-21 09:09:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100391 on Area1
2018-04-21 09:09:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100587 on Area1
2018-04-21 09:09:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100789 on Area1
2018-04-21 09:10:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100990 on Area1
2018-04-21 09:10:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101190 on Area1
2018-04-21 09:10:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101389 on Area1
2018-04-21 09:11:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101591 on Area1
2018-04-21 09:11:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101793 on Area1
2018-04-21 09:11:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101994 on Area1
2018-04-21 09:12:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102197 on Area1
2018-04-21 09:12:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102396 on Area1
2018-04-21 09:12:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102599 on Area1
2018-04-21 09:13:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102803 on Area1
2018-04-21 09:13:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103000 on Area1
2018-04-21 09:13:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103202 on Area1
2018-04-21 09:14:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103404 on Area1
2018-04-21 09:14:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103600 on Area1
2018-04-21 09:14:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103798 on Area1
2018-04-21 09:15:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103999 on Area1
2018-04-21 09:15:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104201 on Area1
2018-04-21 09:15:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104398 on Area1
2018-04-21 09:16:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104598 on Area1
2018-04-21 09:16:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104793 on Area1
2018-04-21 09:16:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104995 on Area1
2018-04-21 09:17:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105197 on Area1
2018-04-21 09:17:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105397 on Area1
2018-04-21 09:17:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105603 on Area1
2018-04-21 09:18:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105807 on Area1
2018-04-21 09:18:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106007 on Area1
2018-04-21 09:18:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106207 on Area1
2018-04-21 09:19:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106409 on Area1
2018-04-21 09:19:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106609 on Area1
2018-04-21 09:19:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106811 on Area1
2018-04-21 09:20:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107006 on Area1
2018-04-21 09:20:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107204 on Area1
2018-04-21 09:20:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107407 on Area1
2018-04-21 09:21:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107606 on Area1
2018-04-21 09:21:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107798 on Area1
2018-04-21 09:21:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107983 on Area1
2018-04-21 09:22:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108182 on Area1
2018-04-21 09:22:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108376 on Area1
2018-04-21 09:22:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108575 on Area1
2018-04-21 09:23:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108773 on Area1
2018-04-21 09:23:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108978 on Area1
2018-04-21 09:23:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109173 on Area1
2018-04-21 09:24:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109376 on Area1
2018-04-21 09:24:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109573 on Area1
2018-04-21 09:24:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109771 on Area1
2018-04-21 09:25:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109970 on Area1
2018-04-21 09:25:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110171 on Area1
2018-04-21 09:25:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110374 on Area1
2018-04-21 09:26:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110576 on Area1
2018-04-21 09:26:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110768 on Area1
2018-04-21 09:26:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110970 on Area1
2018-04-21 09:27:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111171 on Area1
2018-04-21 09:27:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111368 on Area1
2018-04-21 09:27:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111566 on Area1
2018-04-21 09:28:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111764 on Area1
2018-04-21 09:28:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111962 on Area1
2018-04-21 09:28:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112160 on Area1
2018-04-21 09:29:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112360 on Area1
2018-04-21 09:29:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112562 on Area1
2018-04-21 09:29:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112763 on Area1
2018-04-21 09:30:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112965 on Area1
2018-04-21 09:30:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113164 on Area1
2018-04-21 09:30:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113369 on Area1
2018-04-21 09:31:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113567 on Area1
2018-04-21 09:31:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113773 on Area1
2018-04-21 09:31:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113968 on Area1
2018-04-21 09:32:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114168 on Area1
2018-04-21 09:32:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114368 on Area1
2018-04-21 09:32:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114565 on Area1
2018-04-21 09:33:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114765 on Area1
2018-04-21 09:33:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114963 on Area1
2018-04-21 09:33:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115161 on Area1
2018-04-21 09:34:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115361 on Area1
2018-04-21 09:34:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115559 on Area1
2018-04-21 09:34:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115759 on Area1
2018-04-21 09:35:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115958 on Area1
2018-04-21 09:35:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116155 on Area1
2018-04-21 09:35:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116357 on Area1
2018-04-21 09:36:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116554 on Area1
2018-04-21 09:36:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116755 on Area1
2018-04-21 09:36:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116958 on Area1
2018-04-21 09:37:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117162 on Area1
2018-04-21 09:37:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117356 on Area1
2018-04-21 09:37:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117561 on Area1
2018-04-21 09:38:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117763 on Area1
2018-04-21 09:38:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117967 on Area1
2018-04-21 09:38:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118166 on Area1
2018-04-21 09:39:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118361 on Area1
2018-04-21 09:39:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118565 on Area1
2018-04-21 09:39:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118765 on Area1
2018-04-21 09:40:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118964 on Area1
2018-04-21 09:40:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119164 on Area1
2018-04-21 09:40:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119363 on Area1
2018-04-21 09:41:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119564 on Area1
2018-04-21 09:41:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119765 on Area1
2018-04-21 09:41:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119966 on Area1
2018-04-21 09:42:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120164 on Area1
2018-04-21 09:42:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120361 on Area1
2018-04-21 09:42:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120558 on Area1
2018-04-21 09:43:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120759 on Area1
2018-04-21 09:43:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120963 on Area1
2018-04-21 09:43:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121160 on Area1
2018-04-21 09:44:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121360 on Area1
2018-04-21 09:44:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121559 on Area1
2018-04-21 09:44:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121763 on Area1
2018-04-21 09:45:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121957 on Area1
2018-04-21 09:45:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122159 on Area1
2018-04-21 09:45:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122365 on Area1
2018-04-21 09:46:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122567 on Area1
2018-04-21 09:46:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122761 on Area1
2018-04-21 09:46:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122964 on Area1
2018-04-21 09:47:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123166 on Area1
2018-04-21 09:47:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123369 on Area1
2018-04-21 09:47:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123569 on Area1
2018-04-21 09:48:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123771 on Area1
2018-04-21 09:48:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123961 on Area1
2018-04-21 09:48:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124157 on Area1
2018-04-21 09:49:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124361 on Area1
2018-04-21 09:49:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124559 on Area1
2018-04-21 09:49:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124758 on Area1
2018-04-21 09:50:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124957 on Area1
2018-04-21 09:50:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125156 on Area1
2018-04-21 09:50:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125356 on Area1
2018-04-21 09:51:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125557 on Area1
2018-04-21 09:51:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125757 on Area1
2018-04-21 09:51:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125967 on Area1
2018-04-21 09:52:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126165 on Area1
2018-04-21 09:52:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126357 on Area1
2018-04-21 09:52:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126553 on Area1
2018-04-21 09:53:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126751 on Area1
2018-04-21 09:53:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126942 on Area1
2018-04-21 09:53:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127121 on Area1
2018-04-21 09:54:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127300 on Area1
2018-04-21 09:54:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127476 on Area1
2018-04-21 09:54:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127656 on Area1
2018-04-21 09:55:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127835 on Area1
2018-04-21 09:55:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128011 on Area1
2018-04-21 09:55:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128187 on Area1
2018-04-21 09:56:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128362 on Area1
2018-04-21 09:56:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128540 on Area1
2018-04-21 09:56:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128716 on Area1
2018-04-21 09:57:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128890 on Area1
2018-04-21 09:57:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129065 on Area1
2018-04-21 09:57:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129241 on Area1
2018-04-21 09:58:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129405 on Area1
2018-04-21 09:58:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129561 on Area1
2018-04-21 09:58:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129725 on Area1
2018-04-21 09:59:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129884 on Area1
2018-04-21 09:59:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130044 on Area1
2018-04-21 09:59:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130206 on Area1
2018-04-21 10:00:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130367 on Area1
2018-04-21 10:00:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130526 on Area1
2018-04-21 10:00:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130688 on Area1
2018-04-21 10:01:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130846 on Area1
2018-04-21 10:01:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131005 on Area1
2018-04-21 10:01:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131163 on Area1
2018-04-21 10:02:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131324 on Area1
2018-04-21 10:02:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131479 on Area1
2018-04-21 10:02:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131637 on Area1
2018-04-21 10:03:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131797 on Area1
2018-04-21 10:03:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131956 on Area1
2018-04-21 10:03:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132116 on Area1
2018-04-21 10:04:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132274 on Area1
2018-04-21 10:04:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132433 on Area1
2018-04-21 10:04:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132592 on Area1
2018-04-21 10:05:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132752 on Area1
2018-04-21 10:05:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132908 on Area1
2018-04-21 10:05:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133066 on Area1
2018-04-21 10:06:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133227 on Area1
2018-04-21 10:06:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133385 on Area1
2018-04-21 10:06:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133543 on Area1
2018-04-21 10:07:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133702 on Area1
2018-04-21 10:07:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133857 on Area1
2018-04-21 10:07:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134013 on Area1
2018-04-21 10:08:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134171 on Area1
2018-04-21 10:08:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134331 on Area1
2018-04-21 10:08:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134490 on Area1
2018-04-21 10:09:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134647 on Area1
2018-04-21 10:09:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134803 on Area1
2018-04-21 10:09:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134959 on Area1
2018-04-21 10:10:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135116 on Area1
2018-04-21 10:10:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135276 on Area1
2018-04-21 10:10:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135433 on Area1
2018-04-21 10:11:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135589 on Area1
2018-04-21 10:11:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135747 on Area1
2018-04-21 10:11:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135905 on Area1
2018-04-21 10:12:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136068 on Area1
2018-04-21 10:12:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136225 on Area1
2018-04-21 10:12:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136381 on Area1
2018-04-21 10:13:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136541 on Area1
2018-04-21 10:13:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136700 on Area1
2018-04-21 10:13:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136860 on Area1
2018-04-21 10:14:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137023 on Area1
2018-04-21 10:14:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137180 on Area1
2018-04-21 10:14:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137341 on Area1
2018-04-21 10:15:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137499 on Area1
