2018-04-18 17:35:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-18 18:55:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 25328 on Area1
2018-04-18 18:55:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 25420 on Area1
2018-04-18 18:56:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 25511 on Area1
2018-04-18 18:56:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 25603 on Area1
2018-04-18 18:56:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 25693 on Area1
2018-04-18 18:57:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 25784 on Area1
2018-04-18 18:57:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 25874 on Area1
2018-04-18 18:57:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 25965 on Area1
2018-04-18 18:58:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26056 on Area1
2018-04-18 18:58:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26148 on Area1
2018-04-18 18:58:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26240 on Area1
2018-04-18 18:59:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26332 on Area1
2018-04-18 18:59:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26423 on Area1
2018-04-18 18:59:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26515 on Area1
2018-04-18 19:00:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26607 on Area1
2018-04-18 19:00:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26697 on Area1
2018-04-18 19:00:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26789 on Area1
2018-04-18 19:01:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26880 on Area1
2018-04-18 19:01:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 26972 on Area1
2018-04-18 19:01:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27063 on Area1
2018-04-18 19:02:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27154 on Area1
2018-04-18 19:02:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27245 on Area1
2018-04-18 19:02:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27337 on Area1
2018-04-18 19:03:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27429 on Area1
2018-04-18 19:03:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27519 on Area1
2018-04-18 19:03:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27611 on Area1
2018-04-18 19:04:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27703 on Area1
2018-04-18 19:04:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27794 on Area1
2018-04-18 19:04:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27885 on Area1
2018-04-18 19:05:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 27976 on Area1
2018-04-18 19:05:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28067 on Area1
2018-04-18 19:05:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28158 on Area1
2018-04-18 19:06:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28249 on Area1
2018-04-18 19:06:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28340 on Area1
2018-04-18 19:06:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28431 on Area1
2018-04-18 19:07:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28522 on Area1
2018-04-18 19:07:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28614 on Area1
2018-04-18 19:07:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28705 on Area1
2018-04-18 19:08:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28795 on Area1
2018-04-18 19:08:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28887 on Area1
2018-04-18 19:08:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 28978 on Area1
2018-04-18 19:09:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29069 on Area1
2018-04-18 19:09:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29161 on Area1
2018-04-18 19:09:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29252 on Area1
2018-04-18 19:10:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29343 on Area1
2018-04-18 19:10:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29434 on Area1
2018-04-18 19:10:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29525 on Area1
2018-04-18 19:11:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29616 on Area1
2018-04-18 19:11:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29708 on Area1
2018-04-18 19:11:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29799 on Area1
2018-04-18 19:12:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29890 on Area1
2018-04-18 19:12:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 29981 on Area1
2018-04-18 19:12:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30072 on Area1
2018-04-18 19:13:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30162 on Area1
2018-04-18 19:13:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30253 on Area1
2018-04-18 19:13:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30344 on Area1
2018-04-18 19:14:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30435 on Area1
2018-04-18 19:14:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30526 on Area1
2018-04-18 19:14:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30617 on Area1
2018-04-18 19:15:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30708 on Area1
2018-04-18 19:15:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30800 on Area1
2018-04-18 19:15:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30891 on Area1
2018-04-18 19:16:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30983 on Area1
2018-04-18 19:16:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31074 on Area1
2018-04-18 19:16:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31166 on Area1
2018-04-18 19:17:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31257 on Area1
2018-04-18 19:17:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31349 on Area1
2018-04-18 19:17:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31440 on Area1
2018-04-18 19:18:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31531 on Area1
2018-04-18 19:18:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31622 on Area1
2018-04-18 19:18:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31713 on Area1
2018-04-18 19:19:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31803 on Area1
2018-04-18 19:19:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31894 on Area1
2018-04-18 19:19:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31985 on Area1
2018-04-18 19:20:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32076 on Area1
2018-04-18 19:20:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32166 on Area1
2018-04-18 19:20:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32258 on Area1
2018-04-18 19:21:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32348 on Area1
2018-04-18 19:21:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32440 on Area1
2018-04-18 19:21:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32531 on Area1
2018-04-18 19:22:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32621 on Area1
2018-04-18 19:22:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32712 on Area1
2018-04-18 19:22:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32803 on Area1
2018-04-18 19:23:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32893 on Area1
2018-04-18 19:23:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32984 on Area1
2018-04-18 19:23:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33075 on Area1
2018-04-18 19:24:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33167 on Area1
2018-04-18 19:24:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33258 on Area1
2018-04-18 19:24:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33349 on Area1
2018-04-18 19:25:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33441 on Area1
2018-04-18 19:25:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33533 on Area1
2018-04-18 19:25:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33624 on Area1
2018-04-18 19:26:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33715 on Area1
2018-04-18 19:26:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33806 on Area1
2018-04-18 19:26:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33897 on Area1
2018-04-18 19:27:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33988 on Area1
2018-04-18 19:27:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34079 on Area1
2018-04-18 19:27:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34170 on Area1
2018-04-18 19:28:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34261 on Area1
2018-04-18 19:28:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34353 on Area1
2018-04-18 19:28:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34444 on Area1
2018-04-18 19:29:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34535 on Area1
2018-04-18 19:29:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34627 on Area1
2018-04-18 19:29:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34718 on Area1
2018-04-18 19:30:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34809 on Area1
2018-04-18 19:30:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34900 on Area1
2018-04-18 19:30:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34991 on Area1
2018-04-18 19:31:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35082 on Area1
2018-04-18 19:31:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35173 on Area1
2018-04-18 19:31:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35265 on Area1
2018-04-18 19:32:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35356 on Area1
2018-04-18 19:32:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35448 on Area1
2018-04-18 19:32:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35539 on Area1
2018-04-18 19:33:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35629 on Area1
2018-04-18 19:33:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35720 on Area1
2018-04-18 19:33:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35812 on Area1
2018-04-18 19:34:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35903 on Area1
2018-04-18 19:34:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35994 on Area1
2018-04-18 19:34:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36085 on Area1
2018-04-18 19:35:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36176 on Area1
2018-04-18 19:35:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36267 on Area1
2018-04-18 19:35:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36359 on Area1
2018-04-18 19:36:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36450 on Area1
2018-04-18 19:36:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36541 on Area1
2018-04-18 19:36:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36633 on Area1
2018-04-18 19:37:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36723 on Area1
2018-04-18 19:37:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36814 on Area1
2018-04-18 19:37:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36905 on Area1
2018-04-18 19:38:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36996 on Area1
2018-04-18 19:38:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37087 on Area1
2018-04-18 19:38:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37178 on Area1
2018-04-18 19:39:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37269 on Area1
2018-04-18 19:39:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37360 on Area1
2018-04-18 19:39:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37451 on Area1
2018-04-18 19:40:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37542 on Area1
2018-04-18 19:40:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37633 on Area1
2018-04-18 19:40:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37720 on Area1
2018-04-18 19:41:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37807 on Area1
2018-04-18 19:41:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37894 on Area1
2018-04-18 19:41:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37979 on Area1
2018-04-18 19:42:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38065 on Area1
2018-04-18 19:42:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38152 on Area1
2018-04-18 19:42:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38238 on Area1
2018-04-18 19:43:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38325 on Area1
2018-04-18 19:43:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38411 on Area1
2018-04-18 19:43:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38498 on Area1
2018-04-18 19:44:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38584 on Area1
2018-04-18 19:44:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38670 on Area1
2018-04-18 19:44:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38756 on Area1
2018-04-18 19:45:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38842 on Area1
2018-04-18 19:45:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38928 on Area1
2018-04-18 19:45:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39013 on Area1
2018-04-18 19:46:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39098 on Area1
2018-04-18 19:46:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39185 on Area1
2018-04-18 19:46:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39271 on Area1
2018-04-18 19:47:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39357 on Area1
2018-04-18 19:47:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39443 on Area1
2018-04-18 19:47:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39529 on Area1
2018-04-18 19:48:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39615 on Area1
2018-04-18 19:48:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39700 on Area1
2018-04-18 19:48:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39785 on Area1
2018-04-18 19:49:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39871 on Area1
2018-04-18 19:49:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39958 on Area1
2018-04-18 19:49:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40044 on Area1
2018-04-18 19:50:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40130 on Area1
2018-04-18 19:50:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40216 on Area1
2018-04-18 19:50:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40301 on Area1
2018-04-18 19:51:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40387 on Area1
2018-04-18 19:51:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40472 on Area1
2018-04-18 19:51:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40559 on Area1
2018-04-18 19:52:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40645 on Area1
2018-04-18 19:52:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40729 on Area1
2018-04-18 19:52:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40814 on Area1
2018-04-18 19:53:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40899 on Area1
