2018-04-18 06:15:12 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-18 07:35:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30739 on Area1
2018-04-18 07:35:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30848 on Area1
2018-04-18 07:35:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 30964 on Area1
2018-04-18 07:36:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31078 on Area1
2018-04-18 07:36:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31192 on Area1
2018-04-18 07:36:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31303 on Area1
2018-04-18 07:37:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31411 on Area1
2018-04-18 07:37:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31524 on Area1
2018-04-18 07:37:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31636 on Area1
2018-04-18 07:38:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31751 on Area1
2018-04-18 07:38:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31864 on Area1
2018-04-18 07:38:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 31978 on Area1
2018-04-18 07:39:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32086 on Area1
2018-04-18 07:39:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32200 on Area1
2018-04-18 07:39:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32313 on Area1
2018-04-18 07:40:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32427 on Area1
2018-04-18 07:40:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32539 on Area1
2018-04-18 07:40:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32648 on Area1
2018-04-18 07:41:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32762 on Area1
2018-04-18 07:41:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32875 on Area1
2018-04-18 07:41:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32988 on Area1
2018-04-18 07:42:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33103 on Area1
2018-04-18 07:42:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33215 on Area1
2018-04-18 07:42:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33329 on Area1
2018-04-18 07:43:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33442 on Area1
2018-04-18 07:43:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33551 on Area1
2018-04-18 07:43:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33665 on Area1
2018-04-18 07:44:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33780 on Area1
2018-04-18 07:44:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33893 on Area1
2018-04-18 07:44:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34007 on Area1
2018-04-18 07:45:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34120 on Area1
2018-04-18 07:45:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34234 on Area1
2018-04-18 07:45:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34341 on Area1
2018-04-18 07:46:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34448 on Area1
2018-04-18 07:46:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34560 on Area1
2018-04-18 07:46:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34674 on Area1
2018-04-18 07:47:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34787 on Area1
2018-04-18 07:47:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34899 on Area1
2018-04-18 07:47:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35013 on Area1
2018-04-18 07:48:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35126 on Area1
2018-04-18 07:48:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35240 on Area1
2018-04-18 07:48:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35351 on Area1
2018-04-18 07:49:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35464 on Area1
2018-04-18 07:49:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35575 on Area1
2018-04-18 07:49:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35686 on Area1
2018-04-18 07:50:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35800 on Area1
2018-04-18 07:50:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35913 on Area1
2018-04-18 07:50:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36024 on Area1
2018-04-18 07:51:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36138 on Area1
2018-04-18 07:51:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36251 on Area1
2018-04-18 07:51:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36364 on Area1
2018-04-18 07:52:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36477 on Area1
2018-04-18 07:52:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36590 on Area1
2018-04-18 07:52:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36701 on Area1
2018-04-18 07:53:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36813 on Area1
2018-04-18 07:53:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36923 on Area1
2018-04-18 07:53:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37036 on Area1
2018-04-18 07:54:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37150 on Area1
2018-04-18 07:54:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37263 on Area1
2018-04-18 07:54:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37376 on Area1
2018-04-18 07:55:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37485 on Area1
2018-04-18 07:55:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37600 on Area1
2018-04-18 07:55:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37713 on Area1
2018-04-18 07:56:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37826 on Area1
2018-04-18 07:56:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37940 on Area1
2018-04-18 07:56:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38055 on Area1
2018-04-18 07:57:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38167 on Area1
2018-04-18 07:57:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38281 on Area1
2018-04-18 07:57:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38394 on Area1
2018-04-18 07:58:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38510 on Area1
2018-04-18 07:58:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38621 on Area1
2018-04-18 07:58:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38734 on Area1
2018-04-18 07:59:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38847 on Area1
2018-04-18 07:59:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38962 on Area1
2018-04-18 07:59:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39076 on Area1
2018-04-18 08:00:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39188 on Area1
2018-04-18 08:00:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39301 on Area1
2018-04-18 08:00:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39416 on Area1
2018-04-18 08:01:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39530 on Area1
2018-04-18 08:01:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39645 on Area1
2018-04-18 08:01:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39759 on Area1
2018-04-18 08:02:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39872 on Area1
2018-04-18 08:02:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39984 on Area1
2018-04-18 08:02:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40098 on Area1
2018-04-18 08:03:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40213 on Area1
2018-04-18 08:03:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40327 on Area1
2018-04-18 08:03:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40441 on Area1
2018-04-18 08:04:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40553 on Area1
2018-04-18 08:04:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40665 on Area1
2018-04-18 08:04:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40780 on Area1
2018-04-18 08:05:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40892 on Area1
