2018-04-21 01:07:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-21 02:27:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 171910 on Area1
2018-04-21 02:27:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172257 on Area1
2018-04-21 02:28:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172617 on Area1
2018-04-21 02:28:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 172989 on Area1
2018-04-21 02:28:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173343 on Area1
2018-04-21 02:29:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 173707 on Area1
2018-04-21 02:29:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174071 on Area1
2018-04-21 02:29:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174408 on Area1
2018-04-21 02:30:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 174745 on Area1
2018-04-21 02:30:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175087 on Area1
2018-04-21 02:30:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175410 on Area1
2018-04-21 02:31:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 175750 on Area1
2018-04-21 02:31:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176091 on Area1
2018-04-21 02:31:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176417 on Area1
2018-04-21 02:32:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 176763 on Area1
2018-04-21 02:32:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177109 on Area1
2018-04-21 02:32:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177437 on Area1
2018-04-21 02:33:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 177777 on Area1
2018-04-21 02:33:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178120 on Area1
2018-04-21 02:33:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178444 on Area1
2018-04-21 02:34:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 178780 on Area1
2018-04-21 02:34:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179119 on Area1
2018-04-21 02:34:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179439 on Area1
2018-04-21 02:35:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 179771 on Area1
2018-04-21 02:35:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180111 on Area1
2018-04-21 02:35:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180435 on Area1
2018-04-21 02:36:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 180771 on Area1
2018-04-21 02:36:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181109 on Area1
2018-04-21 02:36:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181427 on Area1
2018-04-21 02:37:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 181760 on Area1
2018-04-21 02:37:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182094 on Area1
2018-04-21 02:37:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182410 on Area1
2018-04-21 02:38:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 182740 on Area1
2018-04-21 02:38:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183071 on Area1
2018-04-21 02:38:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183382 on Area1
2018-04-21 02:39:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 183711 on Area1
2018-04-21 02:39:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184045 on Area1
2018-04-21 02:39:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184362 on Area1
2018-04-21 02:40:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 184690 on Area1
2018-04-21 02:40:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185020 on Area1
2018-04-21 02:40:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185333 on Area1
2018-04-21 02:41:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185658 on Area1
2018-04-21 02:41:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 185984 on Area1
2018-04-21 02:41:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186293 on Area1
2018-04-21 02:42:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186614 on Area1
2018-04-21 02:42:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 186939 on Area1
2018-04-21 02:42:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187249 on Area1
2018-04-21 02:43:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187573 on Area1
2018-04-21 02:43:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 187900 on Area1
2018-04-21 02:43:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188208 on Area1
2018-04-21 02:44:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188529 on Area1
2018-04-21 02:44:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 188852 on Area1
2018-04-21 02:44:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189157 on Area1
2018-04-21 02:45:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189475 on Area1
2018-04-21 02:45:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 189796 on Area1
2018-04-21 02:45:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190097 on Area1
2018-04-21 02:46:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190412 on Area1
2018-04-21 02:46:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 190733 on Area1
2018-04-21 02:46:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191039 on Area1
2018-04-21 02:47:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191356 on Area1
2018-04-21 02:47:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191675 on Area1
2018-04-21 02:47:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 191977 on Area1
2018-04-21 02:48:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192292 on Area1
2018-04-21 02:48:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192609 on Area1
2018-04-21 02:48:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 192907 on Area1
2018-04-21 02:49:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193217 on Area1
2018-04-21 02:49:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193531 on Area1
2018-04-21 02:49:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 193827 on Area1
2018-04-21 02:50:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194142 on Area1
2018-04-21 02:50:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194459 on Area1
2018-04-21 02:50:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 194757 on Area1
2018-04-21 02:51:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195069 on Area1
2018-04-21 02:51:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195383 on Area1
2018-04-21 02:51:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195677 on Area1
2018-04-21 02:52:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 195985 on Area1
2018-04-21 02:52:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196295 on Area1
2018-04-21 02:52:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196587 on Area1
2018-04-21 02:53:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 196893 on Area1
2018-04-21 02:53:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197200 on Area1
2018-04-21 02:53:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197495 on Area1
2018-04-21 02:54:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 197804 on Area1
2018-04-21 02:54:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198115 on Area1
2018-04-21 02:54:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198407 on Area1
2018-04-21 02:55:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 198711 on Area1
2018-04-21 02:55:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199019 on Area1
2018-04-21 02:55:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199308 on Area1
2018-04-21 02:56:04 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199611 on Area1
2018-04-21 02:56:24 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 199916 on Area1
2018-04-21 02:56:44 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200202 on Area1
2018-04-21 02:57:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200494 on Area1
2018-04-21 02:57:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 200822 on Area1
2018-04-21 02:57:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201132 on Area1
2018-04-21 02:58:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201457 on Area1
2018-04-21 02:58:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 201785 on Area1
2018-04-21 02:58:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202095 on Area1
2018-04-21 02:59:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202421 on Area1
2018-04-21 02:59:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 202747 on Area1
2018-04-21 02:59:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203053 on Area1
2018-04-21 03:00:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203398 on Area1
2018-04-21 03:00:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 203793 on Area1
2018-04-21 03:00:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204171 on Area1
2018-04-21 03:01:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204567 on Area1
2018-04-21 03:01:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 204955 on Area1
2018-04-21 03:01:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205326 on Area1
2018-04-21 03:02:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 205716 on Area1
2018-04-21 03:02:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206100 on Area1
2018-04-21 03:02:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206462 on Area1
2018-04-21 03:03:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 206844 on Area1
2018-04-21 03:03:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207222 on Area1
2018-04-21 03:03:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207589 on Area1
2018-04-21 03:04:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 207978 on Area1
2018-04-21 03:04:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208363 on Area1
2018-04-21 03:04:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 208725 on Area1
2018-04-21 03:05:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209107 on Area1
2018-04-21 03:05:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209487 on Area1
2018-04-21 03:05:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 209844 on Area1
2018-04-21 03:06:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210221 on Area1
2018-04-21 03:06:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210597 on Area1
2018-04-21 03:06:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 210960 on Area1
2018-04-21 03:07:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 211326 on Area1
2018-04-21 03:07:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 211705 on Area1
2018-04-21 03:07:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 212061 on Area1
2018-04-21 03:08:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 212437 on Area1
2018-04-21 03:08:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 212806 on Area1
2018-04-21 03:08:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 213154 on Area1
2018-04-21 03:09:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 213525 on Area1
2018-04-21 03:09:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 213891 on Area1
2018-04-21 03:09:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 214245 on Area1
2018-04-21 03:10:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 214599 on Area1
2018-04-21 03:10:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 214909 on Area1
2018-04-21 03:10:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 215207 on Area1
2018-04-21 03:11:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 215516 on Area1
2018-04-21 03:11:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 215824 on Area1
2018-04-21 03:11:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 216118 on Area1
2018-04-21 03:12:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 216426 on Area1
2018-04-21 03:12:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 216730 on Area1
2018-04-21 03:12:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217009 on Area1
2018-04-21 03:13:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217301 on Area1
2018-04-21 03:13:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217589 on Area1
2018-04-21 03:13:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 217863 on Area1
2018-04-21 03:14:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 218152 on Area1
2018-04-21 03:14:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 218438 on Area1
2018-04-21 03:14:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 218711 on Area1
2018-04-21 03:15:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 218997 on Area1
2018-04-21 03:15:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 219275 on Area1
2018-04-21 03:15:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 219543 on Area1
2018-04-21 03:16:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 219825 on Area1
2018-04-21 03:16:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220105 on Area1
2018-04-21 03:16:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220371 on Area1
2018-04-21 03:17:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220652 on Area1
2018-04-21 03:17:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 220929 on Area1
2018-04-21 03:17:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 221189 on Area1
2018-04-21 03:18:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 221461 on Area1
2018-04-21 03:18:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 221731 on Area1
2018-04-21 03:18:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 221987 on Area1
2018-04-21 03:19:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 222258 on Area1
2018-04-21 03:19:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 222526 on Area1
2018-04-21 03:19:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 222780 on Area1
2018-04-21 03:20:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 223044 on Area1
2018-04-21 03:20:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 223312 on Area1
2018-04-21 03:20:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 223567 on Area1
2018-04-21 03:21:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 223836 on Area1
2018-04-21 03:21:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 224102 on Area1
2018-04-21 03:21:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 224355 on Area1
2018-04-21 03:22:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 224616 on Area1
2018-04-21 03:22:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 224882 on Area1
2018-04-21 03:22:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 225134 on Area1
2018-04-21 03:23:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 225400 on Area1
2018-04-21 03:23:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 225664 on Area1
2018-04-21 03:23:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 225914 on Area1
2018-04-21 03:24:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 226174 on Area1
2018-04-21 03:24:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 226437 on Area1
2018-04-21 03:24:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 226685 on Area1
2018-04-21 03:25:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 226948 on Area1
2018-04-21 03:25:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 227209 on Area1
2018-04-21 03:25:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 227452 on Area1
2018-04-21 03:26:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 227715 on Area1
2018-04-21 03:26:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 227976 on Area1
2018-04-21 03:26:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 228223 on Area1
2018-04-21 03:27:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 228485 on Area1
2018-04-21 03:27:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 228742 on Area1
2018-04-21 03:27:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 228986 on Area1
2018-04-21 03:28:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 229246 on Area1
2018-04-21 03:28:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 229502 on Area1
2018-04-21 03:28:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 229742 on Area1
2018-04-21 03:29:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 230002 on Area1
2018-04-21 03:29:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 230257 on Area1
2018-04-21 03:29:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 230496 on Area1
2018-04-21 03:30:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 230755 on Area1
2018-04-21 03:30:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 231010 on Area1
2018-04-21 03:30:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 231251 on Area1
2018-04-21 03:31:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 231503 on Area1
2018-04-21 03:31:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 231756 on Area1
2018-04-21 03:31:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 231995 on Area1
2018-04-21 03:32:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 232248 on Area1
2018-04-21 03:32:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 232501 on Area1
2018-04-21 03:32:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 232735 on Area1
2018-04-21 03:33:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 232987 on Area1
2018-04-21 03:33:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 233236 on Area1
2018-04-21 03:33:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 233469 on Area1
2018-04-21 03:34:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 233723 on Area1
2018-04-21 03:34:25 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 233968 on Area1
2018-04-21 03:34:45 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 234203 on Area1
2018-04-21 03:35:05 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 234449 on Area1
2018-04-21 03:35:26 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 234694 on Area1
2018-04-21 03:35:46 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 234928 on Area1
2018-04-21 03:36:06 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 235174 on Area1
2018-04-21 03:36:26 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 235414 on Area1
2018-04-21 03:36:46 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 235647 on Area1
2018-04-21 03:37:06 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 235890 on Area1
2018-04-21 03:37:26 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 236129 on Area1
2018-04-21 03:37:46 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 236357 on Area1
2018-04-21 03:38:06 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 236602 on Area1
2018-04-21 03:38:26 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 236836 on Area1
2018-04-21 03:38:46 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 237063 on Area1
2018-04-21 03:39:06 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 237301 on Area1
2018-04-21 03:39:26 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 237531 on Area1
2018-04-21 03:39:46 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 237748 on Area1
2018-04-21 03:40:06 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 237970 on Area1
2018-04-21 03:40:26 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 238175 on Area1
2018-04-21 03:40:46 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 238288 on Area1
