2018-04-18 02:42:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-18 04:02:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32935 on Area1
2018-04-18 04:02:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33046 on Area1
2018-04-18 04:03:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33155 on Area1
2018-04-18 04:03:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33266 on Area1
2018-04-18 04:03:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33377 on Area1
2018-04-18 04:04:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33486 on Area1
2018-04-18 04:04:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33597 on Area1
2018-04-18 04:04:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33707 on Area1
2018-04-18 04:05:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33820 on Area1
2018-04-18 04:05:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33930 on Area1
2018-04-18 04:05:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34041 on Area1
2018-04-18 04:06:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34152 on Area1
2018-04-18 04:06:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34261 on Area1
2018-04-18 04:06:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34372 on Area1
2018-04-18 04:07:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34483 on Area1
2018-04-18 04:07:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34594 on Area1
2018-04-18 04:07:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34704 on Area1
2018-04-18 04:08:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34815 on Area1
2018-04-18 04:08:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34926 on Area1
2018-04-18 04:08:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35036 on Area1
2018-04-18 04:09:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35146 on Area1
2018-04-18 04:09:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35256 on Area1
2018-04-18 04:09:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35365 on Area1
2018-04-18 04:10:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35476 on Area1
2018-04-18 04:10:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35586 on Area1
2018-04-18 04:10:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35695 on Area1
2018-04-18 04:11:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35804 on Area1
2018-04-18 04:11:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35916 on Area1
2018-04-18 04:11:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36031 on Area1
2018-04-18 04:12:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36144 on Area1
2018-04-18 04:12:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36257 on Area1
2018-04-18 04:12:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36372 on Area1
2018-04-18 04:13:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36485 on Area1
2018-04-18 04:13:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36600 on Area1
2018-04-18 04:13:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36712 on Area1
2018-04-18 04:14:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36825 on Area1
2018-04-18 04:14:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36938 on Area1
2018-04-18 04:14:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37051 on Area1
2018-04-18 04:15:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37164 on Area1
2018-04-18 04:15:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37276 on Area1
2018-04-18 04:15:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37390 on Area1
2018-04-18 04:16:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37503 on Area1
2018-04-18 04:16:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37615 on Area1
2018-04-18 04:16:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37729 on Area1
2018-04-18 04:17:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37841 on Area1
2018-04-18 04:17:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37954 on Area1
2018-04-18 04:17:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38067 on Area1
2018-04-18 04:18:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38179 on Area1
2018-04-18 04:18:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38292 on Area1
2018-04-18 04:18:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38406 on Area1
2018-04-18 04:19:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38518 on Area1
2018-04-18 04:19:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38631 on Area1
2018-04-18 04:19:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38745 on Area1
2018-04-18 04:20:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38858 on Area1
2018-04-18 04:20:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38972 on Area1
2018-04-18 04:20:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39085 on Area1
2018-04-18 04:21:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39197 on Area1
2018-04-18 04:21:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39311 on Area1
2018-04-18 04:21:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39425 on Area1
2018-04-18 04:22:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39538 on Area1
2018-04-18 04:22:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39651 on Area1
2018-04-18 04:22:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39764 on Area1
2018-04-18 04:23:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39877 on Area1
2018-04-18 04:23:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39990 on Area1
2018-04-18 04:23:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40103 on Area1
2018-04-18 04:24:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40215 on Area1
2018-04-18 04:24:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40328 on Area1
2018-04-18 04:24:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40443 on Area1
2018-04-18 04:25:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40557 on Area1
2018-04-18 04:25:33 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40669 on Area1
2018-04-18 04:25:53 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40782 on Area1
2018-04-18 04:26:13 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40895 on Area1
